 1.10400000e+00  1.10400000e+00  1.10400000e+00  6.23219993e-05 
 1.10500000e+00  1.10500000e+00  1.10500000e+00  6.23223966e-05 
 1.10600000e+00  1.10600000e+00  1.10600000e+00  6.23227935e-05 
 1.10700000e+00  1.10700000e+00  1.10700000e+00  6.23231902e-05 
 1.10800000e+00  1.10800000e+00  1.10800000e+00  6.23235867e-05 
 1.10900000e+00  1.10900000e+00  1.10900000e+00  6.23239828e-05 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  6.23243787e-05 
 1.11100000e+00  1.11100000e+00  1.11100000e+00  6.23247744e-05 
 1.11200000e+00  1.11200000e+00  1.11200000e+00  6.23251697e-05 
 1.11300000e+00  1.11300000e+00  1.11300000e+00  6.23255648e-05 
 1.11400000e+00  1.11400000e+00  1.11400000e+00  6.23259597e-05 
 1.11500000e+00  1.11500000e+00  1.11500000e+00  6.23263543e-05 
 1.11600000e+00  1.11600000e+00  1.11600000e+00  6.23267486e-05 
 1.11700000e+00  1.11700000e+00  1.11700000e+00  6.23271427e-05 
 1.11800000e+00  1.11800000e+00  1.11800000e+00  6.23275365e-05 
 1.11900000e+00  1.11900000e+00  1.11900000e+00  6.23279301e-05 
 1.12000000e+00  1.12000000e+00  1.12000000e+00  6.23283234e-05 
 1.12100000e+00  1.12100000e+00  1.12100000e+00  6.23287164e-05 
 1.12200000e+00  1.12200000e+00  1.12200000e+00  6.23291093e-05 
 1.12300000e+00  1.12300000e+00  1.12300000e+00  6.23295018e-05 
 1.12400000e+00  1.12400000e+00  1.12400000e+00  6.23298941e-05 
 1.12500000e+00  1.12500000e+00  1.12500000e+00  6.23302862e-05 
 1.12600000e+00  1.12600000e+00  1.12600000e+00  6.23306780e-05 
 1.12700000e+00  1.12700000e+00  1.12700000e+00  6.23310696e-05 
 1.12800000e+00  1.12800000e+00  1.12800000e+00  6.23314610e-05 
 1.12900000e+00  1.12900000e+00  1.12900000e+00  6.23318521e-05 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  6.23322429e-05 
 1.13100000e+00  1.13100000e+00  1.13100000e+00  6.23326336e-05 
 1.13200000e+00  1.13200000e+00  1.13200000e+00  6.23330239e-05 
 1.13300000e+00  1.13300000e+00  1.13300000e+00  6.23334141e-05 
 1.13400000e+00  1.13400000e+00  1.13400000e+00  6.23338040e-05 
 1.13500000e+00  1.13500000e+00  1.13500000e+00  6.23341937e-05 
 1.13600000e+00  1.13600000e+00  1.13600000e+00  6.23345832e-05 
 1.13700000e+00  1.13700000e+00  1.13700000e+00  6.23349724e-05 
 1.13800000e+00  1.13800000e+00  1.13800000e+00  6.23353614e-05 
 1.13900000e+00  1.13900000e+00  1.13900000e+00  6.23357502e-05 
 1.14000000e+00  1.14000000e+00  1.14000000e+00  6.23361387e-05 
 1.14100000e+00  1.14100000e+00  1.14100000e+00  6.23365270e-05 
 1.14200000e+00  1.14200000e+00  1.14200000e+00  6.23369151e-05 
 1.14300000e+00  1.14300000e+00  1.14300000e+00  6.23373030e-05 
 1.14400000e+00  1.14400000e+00  1.14400000e+00  6.23376906e-05 
 1.14500000e+00  1.14500000e+00  1.14500000e+00  6.23380780e-05 
 1.14600000e+00  1.14600000e+00  1.14600000e+00  6.23384652e-05 
 1.14700000e+00  1.14700000e+00  1.14700000e+00  6.23388522e-05 
 1.14800000e+00  1.14800000e+00  1.14800000e+00  6.23392390e-05 
 1.14900000e+00  1.14900000e+00  1.14900000e+00  6.23396255e-05 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  6.23400119e-05 
 1.15100000e+00  1.15100000e+00  1.15100000e+00  6.23403980e-05 
 1.15200000e+00  1.15200000e+00  1.15200000e+00  6.23407839e-05 
 1.15300000e+00  1.15300000e+00  1.15300000e+00  6.23411696e-05 
 1.15400000e+00  1.15400000e+00  1.15400000e+00  6.23415551e-05 
 1.15500000e+00  1.15500000e+00  1.15500000e+00  6.23419403e-05 
 1.15600000e+00  1.15600000e+00  1.15600000e+00  6.23423254e-05 
 1.15700000e+00  1.15700000e+00  1.15700000e+00  6.23427103e-05 
 1.15800000e+00  1.15800000e+00  1.15800000e+00  6.23430949e-05 
 1.15900000e+00  1.15900000e+00  1.15900000e+00  6.23434794e-05 
 1.16000000e+00  1.16000000e+00  1.16000000e+00  6.23438636e-05 
 1.16100000e+00  1.16100000e+00  1.16100000e+00  6.23442476e-05 
 1.16200000e+00  1.16200000e+00  1.16200000e+00  6.23446315e-05 
 1.16300000e+00  1.16300000e+00  1.16300000e+00  6.23450151e-05 
 1.16400000e+00  1.16400000e+00  1.16400000e+00  6.23453985e-05 
 1.16500000e+00  1.16500000e+00  1.16500000e+00  6.23457817e-05 
 1.16600000e+00  1.16600000e+00  1.16600000e+00  6.23461648e-05 
 1.16700000e+00  1.16700000e+00  1.16700000e+00  6.23465476e-05 
 1.16800000e+00  1.16800000e+00  1.16800000e+00  6.23469302e-05 
 1.16900000e+00  1.16900000e+00  1.16900000e+00  6.23473127e-05 
 1.17000000e+00  1.17000000e+00  1.17000000e+00  6.23476949e-05 
 1.17100000e+00  1.17100000e+00  1.17100000e+00  6.23480770e-05 
 1.17200000e+00  1.17200000e+00  1.17200000e+00  6.23484588e-05 
 1.17300000e+00  1.17300000e+00  1.17300000e+00  6.23488405e-05 
 1.17400000e+00  1.17400000e+00  1.17400000e+00  6.23492220e-05 
 1.17500000e+00  1.17500000e+00  1.17500000e+00  6.23496033e-05 
 1.17600000e+00  1.17600000e+00  1.17600000e+00  6.23499844e-05 
 1.17700000e+00  1.17700000e+00  1.17700000e+00  6.23503653e-05 
 1.17800000e+00  1.17800000e+00  1.17800000e+00  6.23507460e-05 
 1.17900000e+00  1.17900000e+00  1.17900000e+00  6.23511265e-05 
 1.18000000e+00  1.18000000e+00  1.18000000e+00  6.23515069e-05 
 1.18100000e+00  1.18100000e+00  1.18100000e+00  6.23518870e-05 
 1.18200000e+00  1.18200000e+00  1.18200000e+00  6.23522670e-05 
 1.18300000e+00  1.18300000e+00  1.18300000e+00  6.23526468e-05 
 1.18400000e+00  1.18400000e+00  1.18400000e+00  6.23530264e-05 
 1.18500000e+00  1.18500000e+00  1.18500000e+00  6.23534059e-05 
 1.18600000e+00  1.18600000e+00  1.18600000e+00  6.23537851e-05 
 1.18700000e+00  1.18700000e+00  1.18700000e+00  6.23541642e-05 
 1.18800000e+00  1.18800000e+00  1.18800000e+00  6.23545431e-05 
 1.18900000e+00  1.18900000e+00  1.18900000e+00  6.23549218e-05 
 1.19000000e+00  1.19000000e+00  1.19000000e+00  6.23553004e-05 
 1.19100000e+00  1.19100000e+00  1.19100000e+00  6.23556787e-05 
 1.19200000e+00  1.19200000e+00  1.19200000e+00  6.23560569e-05 
 1.19300000e+00  1.19300000e+00  1.19300000e+00  6.23564349e-05 
 1.19400000e+00  1.19400000e+00  1.19400000e+00  6.23568128e-05 
 1.19500000e+00  1.19500000e+00  1.19500000e+00  6.23571905e-05 
 1.19600000e+00  1.19600000e+00  1.19600000e+00  6.23575680e-05 
 1.19700000e+00  1.19700000e+00  1.19700000e+00  6.23579453e-05 
 1.19800000e+00  1.19800000e+00  1.19800000e+00  6.23583225e-05 
 1.19900000e+00  1.19900000e+00  1.19900000e+00  6.23586994e-05 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  6.23590763e-05 
 1.20100000e+00  1.20100000e+00  1.20100000e+00  6.23594529e-05 
 1.20200000e+00  1.20200000e+00  1.20200000e+00  6.23598294e-05 
 1.20300000e+00  1.20300000e+00  1.20300000e+00  6.23602057e-05 
 1.20400000e+00  1.20400000e+00  1.20400000e+00  6.23605819e-05 
 1.20500000e+00  1.20500000e+00  1.20500000e+00  6.23609579e-05 
 1.20600000e+00  1.20600000e+00  1.20600000e+00  6.23613337e-05 
 1.20700000e+00  1.20700000e+00  1.20700000e+00  6.23617094e-05 
 1.20800000e+00  1.20800000e+00  1.20800000e+00  6.23620849e-05 
 1.20900000e+00  1.20900000e+00  1.20900000e+00  6.23624602e-05 
 1.21000000e+00  1.21000000e+00  1.21000000e+00  6.23628354e-05 
 1.21100000e+00  1.21100000e+00  1.21100000e+00  6.23632105e-05 
 1.21200000e+00  1.21200000e+00  1.21200000e+00  6.23635853e-05 
 1.21300000e+00  1.21300000e+00  1.21300000e+00  6.23639600e-05 
 1.21400000e+00  1.21400000e+00  1.21400000e+00  6.23643346e-05 
 1.21500000e+00  1.21500000e+00  1.21500000e+00  6.23647090e-05 
 1.21600000e+00  1.21600000e+00  1.21600000e+00  6.23650832e-05 
 1.21700000e+00  1.21700000e+00  1.21700000e+00  6.23654573e-05 
 1.21800000e+00  1.21800000e+00  1.21800000e+00  6.23658312e-05 
 1.21900000e+00  1.21900000e+00  1.21900000e+00  6.23662050e-05 
 1.22000000e+00  1.22000000e+00  1.22000000e+00  6.23665786e-05 
 1.22100000e+00  1.22100000e+00  1.22100000e+00  6.23669521e-05 
 1.22200000e+00  1.22200000e+00  1.22200000e+00  6.23673254e-05 
 1.22300000e+00  1.22300000e+00  1.22300000e+00  6.23676985e-05 
 1.22400000e+00  1.22400000e+00  1.22400000e+00  6.23680716e-05 
 1.22500000e+00  1.22500000e+00  1.22500000e+00  6.23684444e-05 
 1.22600000e+00  1.22600000e+00  1.22600000e+00  6.23688171e-05 
 1.22700000e+00  1.22700000e+00  1.22700000e+00  6.23691897e-05 
 1.22800000e+00  1.22800000e+00  1.22800000e+00  6.23695621e-05 
 1.22900000e+00  1.22900000e+00  1.22900000e+00  6.23699344e-05 
 1.23000000e+00  1.23000000e+00  1.23000000e+00  6.23703065e-05 
 1.23100000e+00  1.23100000e+00  1.23100000e+00  6.23706785e-05 
 1.23200000e+00  1.23200000e+00  1.23200000e+00  6.23710503e-05 
 1.23300000e+00  1.23300000e+00  1.23300000e+00  6.23714220e-05 
 1.23400000e+00  1.23400000e+00  1.23400000e+00  6.23717936e-05 
 1.23500000e+00  1.23500000e+00  1.23500000e+00  6.23721650e-05 
 1.23600000e+00  1.23600000e+00  1.23600000e+00  6.23725362e-05 
 1.23700000e+00  1.23700000e+00  1.23700000e+00  6.23729074e-05 
 1.23800000e+00  1.23800000e+00  1.23800000e+00  6.23732783e-05 
 1.23900000e+00  1.23900000e+00  1.23900000e+00  6.23736492e-05 
 1.24000000e+00  1.24000000e+00  1.24000000e+00  6.23740199e-05 
 1.24100000e+00  1.24100000e+00  1.24100000e+00  6.23743904e-05 
 1.24200000e+00  1.24200000e+00  1.24200000e+00  6.23747609e-05 
 1.24300000e+00  1.24300000e+00  1.24300000e+00  6.23751312e-05 
 1.24400000e+00  1.24400000e+00  1.24400000e+00  6.23755013e-05 
 1.24500000e+00  1.24500000e+00  1.24500000e+00  6.23758713e-05 
 1.24600000e+00  1.24600000e+00  1.24600000e+00  6.23762412e-05 
 1.24700000e+00  1.24700000e+00  1.24700000e+00  6.23766109e-05 
 1.24800000e+00  1.24800000e+00  1.24800000e+00  6.23769805e-05 
 1.24900000e+00  1.24900000e+00  1.24900000e+00  6.23773500e-05 
 1.25000000e+00  1.25000000e+00  1.25000000e+00  6.23777193e-05 
 1.25100000e+00  1.25100000e+00  1.25100000e+00  6.23780885e-05 
 1.25200000e+00  1.25200000e+00  1.25200000e+00  6.23784576e-05 
 1.25300000e+00  1.25300000e+00  1.25300000e+00  6.23788265e-05 
 1.25400000e+00  1.25400000e+00  1.25400000e+00  6.23791954e-05 
 1.25500000e+00  1.25500000e+00  1.25500000e+00  6.23795640e-05 
 1.25600000e+00  1.25600000e+00  1.25600000e+00  6.23799326e-05 
 1.25700000e+00  1.25700000e+00  1.25700000e+00  6.23803010e-05 
 1.25800000e+00  1.25800000e+00  1.25800000e+00  6.23806693e-05 
 1.25900000e+00  1.25900000e+00  1.25900000e+00  6.23810374e-05 
 1.26000000e+00  1.26000000e+00  1.26000000e+00  6.23814055e-05 
 1.26100000e+00  1.26100000e+00  1.26100000e+00  6.23817734e-05 
 1.26200000e+00  1.26200000e+00  1.26200000e+00  6.23821412e-05 
 1.26300000e+00  1.26300000e+00  1.26300000e+00  6.23825088e-05 
 1.26400000e+00  1.26400000e+00  1.26400000e+00  6.23828763e-05 
 1.26500000e+00  1.26500000e+00  1.26500000e+00  6.23832437e-05 
 1.26600000e+00  1.26600000e+00  1.26600000e+00  6.23836110e-05 
 1.26700000e+00  1.26700000e+00  1.26700000e+00  6.23839782e-05 
 1.26800000e+00  1.26800000e+00  1.26800000e+00  6.23843452e-05 
 1.26900000e+00  1.26900000e+00  1.26900000e+00  6.23847121e-05 
 1.27000000e+00  1.27000000e+00  1.27000000e+00  6.23850789e-05 
 1.27100000e+00  1.27100000e+00  1.27100000e+00  6.23854456e-05 
 1.27200000e+00  1.27200000e+00  1.27200000e+00  6.23858121e-05 
 1.27300000e+00  1.27300000e+00  1.27300000e+00  6.23861785e-05 
 1.27400000e+00  1.27400000e+00  1.27400000e+00  6.23865448e-05 
 1.27500000e+00  1.27500000e+00  1.27500000e+00  6.23869110e-05 
 1.27600000e+00  1.27600000e+00  1.27600000e+00  6.23872771e-05 
 1.27700000e+00  1.27700000e+00  1.27700000e+00  6.23876430e-05 
 1.27800000e+00  1.27800000e+00  1.27800000e+00  6.23880088e-05 
 1.27900000e+00  1.27900000e+00  1.27900000e+00  6.23883745e-05 
 1.28000000e+00  1.28000000e+00  1.28000000e+00  6.23887401e-05 
 1.28100000e+00  1.28100000e+00  1.28100000e+00  6.23891056e-05 
 1.28200000e+00  1.28200000e+00  1.28200000e+00  6.23894710e-05 
 1.28300000e+00  1.28300000e+00  1.28300000e+00  6.23898362e-05 
 1.28400000e+00  1.28400000e+00  1.28400000e+00  6.23902013e-05 
 1.28500000e+00  1.28500000e+00  1.28500000e+00  6.23905664e-05 
 1.28600000e+00  1.28600000e+00  1.28600000e+00  6.23909313e-05 
 1.28700000e+00  1.28700000e+00  1.28700000e+00  6.23912960e-05 
 1.28800000e+00  1.28800000e+00  1.28800000e+00  6.23916607e-05 
 1.28900000e+00  1.28900000e+00  1.28900000e+00  6.23920253e-05 
 1.29000000e+00  1.29000000e+00  1.29000000e+00  6.23923897e-05 
 1.29100000e+00  1.29100000e+00  1.29100000e+00  6.23927540e-05 
 1.29200000e+00  1.29200000e+00  1.29200000e+00  6.23931183e-05 
 1.29300000e+00  1.29300000e+00  1.29300000e+00  6.23934824e-05 
 1.29400000e+00  1.29400000e+00  1.29400000e+00  6.23938464e-05 
 1.29500000e+00  1.29500000e+00  1.29500000e+00  6.23942103e-05 
 1.29600000e+00  1.29600000e+00  1.29600000e+00  6.23945741e-05 
 1.29700000e+00  1.29700000e+00  1.29700000e+00  6.23949377e-05 
 1.29800000e+00  1.29800000e+00  1.29800000e+00  6.23953013e-05 
 1.29900000e+00  1.29900000e+00  1.29900000e+00  6.23956648e-05 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  6.23960281e-05 
 1.30100000e+00  1.30100000e+00  1.30100000e+00  6.23963914e-05 
 1.30200000e+00  1.30200000e+00  1.30200000e+00  6.23967545e-05 
 1.30300000e+00  1.30300000e+00  1.30300000e+00  6.23971175e-05 
 1.30400000e+00  1.30400000e+00  1.30400000e+00  6.23974804e-05 
 1.30500000e+00  1.30500000e+00  1.30500000e+00  6.23978433e-05 
 1.30600000e+00  1.30600000e+00  1.30600000e+00  6.23982060e-05 
 1.30700000e+00  1.30700000e+00  1.30700000e+00  6.23985686e-05 
 1.30800000e+00  1.30800000e+00  1.30800000e+00  6.23989311e-05 
 1.30900000e+00  1.30900000e+00  1.30900000e+00  6.23992935e-05 
 1.31000000e+00  1.31000000e+00  1.31000000e+00  6.23996558e-05 
 1.31100000e+00  1.31100000e+00  1.31100000e+00  6.24000180e-05 
 1.31200000e+00  1.31200000e+00  1.31200000e+00  6.24003801e-05 
 1.31300000e+00  1.31300000e+00  1.31300000e+00  6.24007421e-05 
 1.31400000e+00  1.31400000e+00  1.31400000e+00  6.24011040e-05 
 1.31500000e+00  1.31500000e+00  1.31500000e+00  6.24014657e-05 
 1.31600000e+00  1.31600000e+00  1.31600000e+00  6.24018274e-05 
 1.31700000e+00  1.31700000e+00  1.31700000e+00  6.24021890e-05 
 1.31800000e+00  1.31800000e+00  1.31800000e+00  6.24025505e-05 
 1.31900000e+00  1.31900000e+00  1.31900000e+00  6.24029119e-05 
 1.32000000e+00  1.32000000e+00  1.32000000e+00  6.24032732e-05 
 1.32100000e+00  1.32100000e+00  1.32100000e+00  6.24036344e-05 
 1.32200000e+00  1.32200000e+00  1.32200000e+00  6.24039955e-05 
 1.32300000e+00  1.32300000e+00  1.32300000e+00  6.24043565e-05 
 1.32400000e+00  1.32400000e+00  1.32400000e+00  6.24047174e-05 
 1.32500000e+00  1.32500000e+00  1.32500000e+00  6.24050782e-05 
 1.32600000e+00  1.32600000e+00  1.32600000e+00  6.24054389e-05 
 1.32700000e+00  1.32700000e+00  1.32700000e+00  6.24057995e-05 
 1.32800000e+00  1.32800000e+00  1.32800000e+00  6.24061600e-05 
 1.32900000e+00  1.32900000e+00  1.32900000e+00  6.24065204e-05 
 1.33000000e+00  1.33000000e+00  1.33000000e+00  6.24068807e-05 
 1.33100000e+00  1.33100000e+00  1.33100000e+00  6.24072410e-05 
 1.33200000e+00  1.33200000e+00  1.33200000e+00  6.24076011e-05 
 1.33300000e+00  1.33300000e+00  1.33300000e+00  6.24079611e-05 
 1.33400000e+00  1.33400000e+00  1.33400000e+00  6.24083211e-05 
 1.33500000e+00  1.33500000e+00  1.33500000e+00  6.24086809e-05 
 1.33600000e+00  1.33600000e+00  1.33600000e+00  6.24090407e-05 
 1.33700000e+00  1.33700000e+00  1.33700000e+00  6.24094004e-05 
 1.33800000e+00  1.33800000e+00  1.33800000e+00  6.24097599e-05 
 1.33900000e+00  1.33900000e+00  1.33900000e+00  6.24101194e-05 
 1.34000000e+00  1.34000000e+00  1.34000000e+00  6.24104788e-05 
 1.34100000e+00  1.34100000e+00  1.34100000e+00  6.24108381e-05 
 1.34200000e+00  1.34200000e+00  1.34200000e+00  6.24111973e-05 
 1.34300000e+00  1.34300000e+00  1.34300000e+00  6.24115564e-05 
 1.34400000e+00  1.34400000e+00  1.34400000e+00  6.24119155e-05 
 1.34500000e+00  1.34500000e+00  1.34500000e+00  6.24122744e-05 
 1.34600000e+00  1.34600000e+00  1.34600000e+00  6.24126333e-05 
 1.34700000e+00  1.34700000e+00  1.34700000e+00  6.24129920e-05 
 1.34800000e+00  1.34800000e+00  1.34800000e+00  6.24133507e-05 
 1.34900000e+00  1.34900000e+00  1.34900000e+00  6.24137093e-05 
 1.35000000e+00  1.35000000e+00  1.35000000e+00  6.24140678e-05 
 1.35100000e+00  1.35100000e+00  1.35100000e+00  6.24144262e-05 
 1.35200000e+00  1.35200000e+00  1.35200000e+00  6.24147845e-05 
 1.35300000e+00  1.35300000e+00  1.35300000e+00  6.24151428e-05 
 1.35400000e+00  1.35400000e+00  1.35400000e+00  6.24155009e-05 
 1.35500000e+00  1.35500000e+00  1.35500000e+00  6.24158590e-05 
 1.35600000e+00  1.35600000e+00  1.35600000e+00  6.24162169e-05 
 1.35700000e+00  1.35700000e+00  1.35700000e+00  6.24165748e-05 
 1.35800000e+00  1.35800000e+00  1.35800000e+00  6.24169326e-05 
 1.35900000e+00  1.35900000e+00  1.35900000e+00  6.24172904e-05 
 1.36000000e+00  1.36000000e+00  1.36000000e+00  6.24176480e-05 
 1.36100000e+00  1.36100000e+00  1.36100000e+00  6.24180056e-05 
 1.36200000e+00  1.36200000e+00  1.36200000e+00  6.24183630e-05 
 1.36300000e+00  1.36300000e+00  1.36300000e+00  6.24187204e-05 
 1.36400000e+00  1.36400000e+00  1.36400000e+00  6.24190777e-05 
 1.36500000e+00  1.36500000e+00  1.36500000e+00  6.24194350e-05 
 1.36600000e+00  1.36600000e+00  1.36600000e+00  6.24197921e-05 
 1.36700000e+00  1.36700000e+00  1.36700000e+00  6.24201492e-05 
 1.36800000e+00  1.36800000e+00  1.36800000e+00  6.24205061e-05 
 1.36900000e+00  1.36900000e+00  1.36900000e+00  6.24208630e-05 
 1.37000000e+00  1.37000000e+00  1.37000000e+00  6.24212198e-05 
 1.37100000e+00  1.37100000e+00  1.37100000e+00  6.24215766e-05 
 1.37200000e+00  1.37200000e+00  1.37200000e+00  6.24219332e-05 
 1.37300000e+00  1.37300000e+00  1.37300000e+00  6.24222898e-05 
 1.37400000e+00  1.37400000e+00  1.37400000e+00  6.24226463e-05 
 1.37500000e+00  1.37500000e+00  1.37500000e+00  6.24230027e-05 
 1.37600000e+00  1.37600000e+00  1.37600000e+00  6.24233590e-05 
 1.37700000e+00  1.37700000e+00  1.37700000e+00  6.24237153e-05 
 1.37800000e+00  1.37800000e+00  1.37800000e+00  6.24240715e-05 
 1.37900000e+00  1.37900000e+00  1.37900000e+00  6.24244276e-05 
 1.38000000e+00  1.38000000e+00  1.38000000e+00  6.24247836e-05 
 1.38100000e+00  1.38100000e+00  1.38100000e+00  6.24251395e-05 
 1.38200000e+00  1.38200000e+00  1.38200000e+00  6.24254954e-05 
 1.38300000e+00  1.38300000e+00  1.38300000e+00  6.24258512e-05 
 1.38400000e+00  1.38400000e+00  1.38400000e+00  6.24262069e-05 
 1.38500000e+00  1.38500000e+00  1.38500000e+00  6.24265625e-05 
 1.38600000e+00  1.38600000e+00  1.38600000e+00  6.24269181e-05 
 1.38700000e+00  1.38700000e+00  1.38700000e+00  6.24272736e-05 
 1.38800000e+00  1.38800000e+00  1.38800000e+00  6.24276290e-05 
 1.38900000e+00  1.38900000e+00  1.38900000e+00  6.24279843e-05 
 1.39000000e+00  1.39000000e+00  1.39000000e+00  6.24283395e-05 
 1.39100000e+00  1.39100000e+00  1.39100000e+00  6.24286947e-05 
 1.39200000e+00  1.39200000e+00  1.39200000e+00  6.24290498e-05 
 1.39300000e+00  1.39300000e+00  1.39300000e+00  6.24294049e-05 
 1.39400000e+00  1.39400000e+00  1.39400000e+00  6.24297598e-05 
 1.39500000e+00  1.39500000e+00  1.39500000e+00  6.24301147e-05 
 1.39600000e+00  1.39600000e+00  1.39600000e+00  6.24304695e-05 
 1.39700000e+00  1.39700000e+00  1.39700000e+00  6.24308242e-05 
 1.39800000e+00  1.39800000e+00  1.39800000e+00  6.24311789e-05 
 1.39900000e+00  1.39900000e+00  1.39900000e+00  6.24315335e-05 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  6.24318880e-05 
 1.40100000e+00  1.40100000e+00  1.40100000e+00  6.24322425e-05 
 1.40200000e+00  1.40200000e+00  1.40200000e+00  6.24325968e-05 
 1.40300000e+00  1.40300000e+00  1.40300000e+00  6.24329511e-05 
 1.40400000e+00  1.40400000e+00  1.40400000e+00  6.24333054e-05 
 1.40500000e+00  1.40500000e+00  1.40500000e+00  6.24336595e-05 
 1.40600000e+00  1.40600000e+00  1.40600000e+00  6.24340136e-05 
 1.40700000e+00  1.40700000e+00  1.40700000e+00  6.24343676e-05 
 1.40800000e+00  1.40800000e+00  1.40800000e+00  6.24347216e-05 
 1.40900000e+00  1.40900000e+00  1.40900000e+00  6.24350755e-05 
 1.41000000e+00  1.41000000e+00  1.41000000e+00  6.24354293e-05 
 1.41100000e+00  1.41100000e+00  1.41100000e+00  6.24357830e-05 
 1.41200000e+00  1.41200000e+00  1.41200000e+00  6.24361367e-05 
 1.41300000e+00  1.41300000e+00  1.41300000e+00  6.24364903e-05 
 1.41400000e+00  1.41400000e+00  1.41400000e+00  6.24368438e-05 
 1.41500000e+00  1.41500000e+00  1.41500000e+00  6.24371973e-05 
 1.41600000e+00  1.41600000e+00  1.41600000e+00  6.24375507e-05 
 1.41700000e+00  1.41700000e+00  1.41700000e+00  6.24379040e-05 
 1.41800000e+00  1.41800000e+00  1.41800000e+00  6.24382573e-05 
 1.41900000e+00  1.41900000e+00  1.41900000e+00  6.24386105e-05 
 1.42000000e+00  1.42000000e+00  1.42000000e+00  6.24389636e-05 
 1.42100000e+00  1.42100000e+00  1.42100000e+00  6.24393166e-05 
 1.42200000e+00  1.42200000e+00  1.42200000e+00  6.24396696e-05 
 1.42300000e+00  1.42300000e+00  1.42300000e+00  6.24400226e-05 
 1.42400000e+00  1.42400000e+00  1.42400000e+00  6.24403754e-05 
 1.42500000e+00  1.42500000e+00  1.42500000e+00  6.24407282e-05 
 1.42600000e+00  1.42600000e+00  1.42600000e+00  6.24410809e-05 
 1.42700000e+00  1.42700000e+00  1.42700000e+00  6.24414336e-05 
 1.42800000e+00  1.42800000e+00  1.42800000e+00  6.24417862e-05 
 1.42900000e+00  1.42900000e+00  1.42900000e+00  6.24421387e-05 
 1.43000000e+00  1.43000000e+00  1.43000000e+00  6.24424912e-05 
 1.43100000e+00  1.43100000e+00  1.43100000e+00  6.24428436e-05 
 1.43200000e+00  1.43200000e+00  1.43200000e+00  6.24431959e-05 
 1.43300000e+00  1.43300000e+00  1.43300000e+00  6.24435482e-05 
 1.43400000e+00  1.43400000e+00  1.43400000e+00  6.24439004e-05 
 1.43500000e+00  1.43500000e+00  1.43500000e+00  6.24442526e-05 
 1.43600000e+00  1.43600000e+00  1.43600000e+00  6.24446046e-05 
 1.43700000e+00  1.43700000e+00  1.43700000e+00  6.24449567e-05 
 1.43800000e+00  1.43800000e+00  1.43800000e+00  6.24453086e-05 
 1.43900000e+00  1.43900000e+00  1.43900000e+00  6.24456605e-05 
 1.44000000e+00  1.44000000e+00  1.44000000e+00  6.24460123e-05 
 1.44100000e+00  1.44100000e+00  1.44100000e+00  6.24463641e-05 
 1.44200000e+00  1.44200000e+00  1.44200000e+00  6.24467158e-05 
 1.44300000e+00  1.44300000e+00  1.44300000e+00  6.24470675e-05 
 1.44400000e+00  1.44400000e+00  1.44400000e+00  6.24474190e-05 
 1.44500000e+00  1.44500000e+00  1.44500000e+00  6.24477706e-05 
 1.44600000e+00  1.44600000e+00  1.44600000e+00  6.24481220e-05 
 1.44700000e+00  1.44700000e+00  1.44700000e+00  6.24484734e-05 
 1.44800000e+00  1.44800000e+00  1.44800000e+00  6.24488248e-05 
 1.44900000e+00  1.44900000e+00  1.44900000e+00  6.24491760e-05 
 1.45000000e+00  1.45000000e+00  1.45000000e+00  6.24495273e-05 
 1.45100000e+00  1.45100000e+00  1.45100000e+00  6.24498784e-05 
 1.45200000e+00  1.45200000e+00  1.45200000e+00  6.24502295e-05 
 1.45300000e+00  1.45300000e+00  1.45300000e+00  6.24505805e-05 
 1.45400000e+00  1.45400000e+00  1.45400000e+00  6.24509315e-05 
 1.45500000e+00  1.45500000e+00  1.45500000e+00  6.24512824e-05 
 1.45600000e+00  1.45600000e+00  1.45600000e+00  6.24516333e-05 
 1.45700000e+00  1.45700000e+00  1.45700000e+00  6.24519841e-05 
 1.45800000e+00  1.45800000e+00  1.45800000e+00  6.24523348e-05 
 1.45900000e+00  1.45900000e+00  1.45900000e+00  6.24526855e-05 
 1.46000000e+00  1.46000000e+00  1.46000000e+00  6.24530362e-05 
 1.46100000e+00  1.46100000e+00  1.46100000e+00  6.24533867e-05 
 1.46200000e+00  1.46200000e+00  1.46200000e+00  6.24537372e-05 
 1.46300000e+00  1.46300000e+00  1.46300000e+00  6.24540877e-05 
 1.46400000e+00  1.46400000e+00  1.46400000e+00  6.24544381e-05 
 1.46500000e+00  1.46500000e+00  1.46500000e+00  6.24547884e-05 
 1.46600000e+00  1.46600000e+00  1.46600000e+00  6.24551387e-05 
 1.46700000e+00  1.46700000e+00  1.46700000e+00  6.24554889e-05 
 1.46800000e+00  1.46800000e+00  1.46800000e+00  6.24558391e-05 
 1.46900000e+00  1.46900000e+00  1.46900000e+00  6.24561892e-05 
 1.47000000e+00  1.47000000e+00  1.47000000e+00  6.24565393e-05 
 1.47100000e+00  1.47100000e+00  1.47100000e+00  6.24568893e-05 
