 1.47200000e+00  1.47200000e+00  1.47200000e+00  1.96272598e-04 
 1.47300000e+00  1.47300000e+00  1.47300000e+00  1.96273548e-04 
 1.47400000e+00  1.47400000e+00  1.47400000e+00  1.96274497e-04 
 1.47500000e+00  1.47500000e+00  1.47500000e+00  1.96275444e-04 
 1.47600000e+00  1.47600000e+00  1.47600000e+00  1.96276391e-04 
 1.47700000e+00  1.47700000e+00  1.47700000e+00  1.96277337e-04 
 1.47800000e+00  1.47800000e+00  1.47800000e+00  1.96278281e-04 
 1.47900000e+00  1.47900000e+00  1.47900000e+00  1.96279224e-04 
 1.48000000e+00  1.48000000e+00  1.48000000e+00  1.96280166e-04 
 1.48100000e+00  1.48100000e+00  1.48100000e+00  1.96281107e-04 
 1.48200000e+00  1.48200000e+00  1.48200000e+00  1.96282046e-04 
 1.48300000e+00  1.48300000e+00  1.48300000e+00  1.96282985e-04 
 1.48400000e+00  1.48400000e+00  1.48400000e+00  1.96283922e-04 
 1.48500000e+00  1.48500000e+00  1.48500000e+00  1.96284859e-04 
 1.48600000e+00  1.48600000e+00  1.48600000e+00  1.96285794e-04 
 1.48700000e+00  1.48700000e+00  1.48700000e+00  1.96286728e-04 
 1.48800000e+00  1.48800000e+00  1.48800000e+00  1.96287661e-04 
 1.48900000e+00  1.48900000e+00  1.48900000e+00  1.96288593e-04 
 1.49000000e+00  1.49000000e+00  1.49000000e+00  1.96289524e-04 
 1.49100000e+00  1.49100000e+00  1.49100000e+00  1.96290454e-04 
 1.49200000e+00  1.49200000e+00  1.49200000e+00  1.96291383e-04 
 1.49300000e+00  1.49300000e+00  1.49300000e+00  1.96292310e-04 
 1.49400000e+00  1.49400000e+00  1.49400000e+00  1.96293237e-04 
 1.49500000e+00  1.49500000e+00  1.49500000e+00  1.96294163e-04 
 1.49600000e+00  1.49600000e+00  1.49600000e+00  1.96295087e-04 
 1.49700000e+00  1.49700000e+00  1.49700000e+00  1.96296010e-04 
 1.49800000e+00  1.49800000e+00  1.49800000e+00  1.96296933e-04 
 1.49900000e+00  1.49900000e+00  1.49900000e+00  1.96297854e-04 
 1.50000000e+00  1.50000000e+00  1.50000000e+00  1.96298775e-04 
 1.50100000e+00  1.50100000e+00  1.50100000e+00  1.96299694e-04 
 1.50200000e+00  1.50200000e+00  1.50200000e+00  1.96300612e-04 
 1.50300000e+00  1.50300000e+00  1.50300000e+00  1.96301530e-04 
 1.50400000e+00  1.50400000e+00  1.50400000e+00  1.96302446e-04 
 1.50500000e+00  1.50500000e+00  1.50500000e+00  1.96303361e-04 
 1.50600000e+00  1.50600000e+00  1.50600000e+00  1.96304276e-04 
 1.50700000e+00  1.50700000e+00  1.50700000e+00  1.96305189e-04 
 1.50800000e+00  1.50800000e+00  1.50800000e+00  1.96306101e-04 
 1.50900000e+00  1.50900000e+00  1.50900000e+00  1.96307013e-04 
 1.51000000e+00  1.51000000e+00  1.51000000e+00  1.96307923e-04 
 1.51100000e+00  1.51100000e+00  1.51100000e+00  1.96308832e-04 
 1.51200000e+00  1.51200000e+00  1.51200000e+00  1.96309741e-04 
 1.51300000e+00  1.51300000e+00  1.51300000e+00  1.96310648e-04 
 1.51400000e+00  1.51400000e+00  1.51400000e+00  1.96311555e-04 
 1.51500000e+00  1.51500000e+00  1.51500000e+00  1.96312460e-04 
 1.51600000e+00  1.51600000e+00  1.51600000e+00  1.96313365e-04 
 1.51700000e+00  1.51700000e+00  1.51700000e+00  1.96314269e-04 
 1.51800000e+00  1.51800000e+00  1.51800000e+00  1.96315171e-04 
 1.51900000e+00  1.51900000e+00  1.51900000e+00  1.96316073e-04 
 1.52000000e+00  1.52000000e+00  1.52000000e+00  1.96316974e-04 
 1.52100000e+00  1.52100000e+00  1.52100000e+00  1.96317874e-04 
 1.52200000e+00  1.52200000e+00  1.52200000e+00  1.96318773e-04 
 1.52300000e+00  1.52300000e+00  1.52300000e+00  1.96319671e-04 
 1.52400000e+00  1.52400000e+00  1.52400000e+00  1.96320569e-04 
 1.52500000e+00  1.52500000e+00  1.52500000e+00  1.96321465e-04 
 1.52600000e+00  1.52600000e+00  1.52600000e+00  1.96322360e-04 
 1.52700000e+00  1.52700000e+00  1.52700000e+00  1.96323255e-04 
 1.52800000e+00  1.52800000e+00  1.52800000e+00  1.96324149e-04 
 1.52900000e+00  1.52900000e+00  1.52900000e+00  1.96325041e-04 
 1.53000000e+00  1.53000000e+00  1.53000000e+00  1.96325933e-04 
 1.53100000e+00  1.53100000e+00  1.53100000e+00  1.96326824e-04 
 1.53200000e+00  1.53200000e+00  1.53200000e+00  1.96327714e-04 
 1.53300000e+00  1.53300000e+00  1.53300000e+00  1.96328604e-04 
 1.53400000e+00  1.53400000e+00  1.53400000e+00  1.96329492e-04 
 1.53500000e+00  1.53500000e+00  1.53500000e+00  1.96330380e-04 
 1.53600000e+00  1.53600000e+00  1.53600000e+00  1.96331266e-04 
 1.53700000e+00  1.53700000e+00  1.53700000e+00  1.96332152e-04 
 1.53800000e+00  1.53800000e+00  1.53800000e+00  1.96333037e-04 
 1.53900000e+00  1.53900000e+00  1.53900000e+00  1.96333921e-04 
 1.54000000e+00  1.54000000e+00  1.54000000e+00  1.96334805e-04 
 1.54100000e+00  1.54100000e+00  1.54100000e+00  1.96335687e-04 
 1.54200000e+00  1.54200000e+00  1.54200000e+00  1.96336569e-04 
 1.54300000e+00  1.54300000e+00  1.54300000e+00  1.96337450e-04 
 1.54400000e+00  1.54400000e+00  1.54400000e+00  1.96338330e-04 
 1.54500000e+00  1.54500000e+00  1.54500000e+00  1.96339209e-04 
 1.54600000e+00  1.54600000e+00  1.54600000e+00  1.96340087e-04 
 1.54700000e+00  1.54700000e+00  1.54700000e+00  1.96340965e-04 
 1.54800000e+00  1.54800000e+00  1.54800000e+00  1.96341841e-04 
 1.54900000e+00  1.54900000e+00  1.54900000e+00  1.96342717e-04 
 1.55000000e+00  1.55000000e+00  1.55000000e+00  1.96343593e-04 
 1.55100000e+00  1.55100000e+00  1.55100000e+00  1.96344467e-04 
 1.55200000e+00  1.55200000e+00  1.55200000e+00  1.96345340e-04 
 1.55300000e+00  1.55300000e+00  1.55300000e+00  1.96346213e-04 
 1.55400000e+00  1.55400000e+00  1.55400000e+00  1.96347085e-04 
 1.55500000e+00  1.55500000e+00  1.55500000e+00  1.96347956e-04 
 1.55600000e+00  1.55600000e+00  1.55600000e+00  1.96348827e-04 
 1.55700000e+00  1.55700000e+00  1.55700000e+00  1.96349697e-04 
 1.55800000e+00  1.55800000e+00  1.55800000e+00  1.96350566e-04 
 1.55900000e+00  1.55900000e+00  1.55900000e+00  1.96351434e-04 
 1.56000000e+00  1.56000000e+00  1.56000000e+00  1.96352301e-04 
 1.56100000e+00  1.56100000e+00  1.56100000e+00  1.96353168e-04 
 1.56200000e+00  1.56200000e+00  1.56200000e+00  1.96354034e-04 
 1.56300000e+00  1.56300000e+00  1.56300000e+00  1.96354899e-04 
 1.56400000e+00  1.56400000e+00  1.56400000e+00  1.96355763e-04 
 1.56500000e+00  1.56500000e+00  1.56500000e+00  1.96356627e-04 
 1.56600000e+00  1.56600000e+00  1.56600000e+00  1.96357490e-04 
 1.56700000e+00  1.56700000e+00  1.56700000e+00  1.96358352e-04 
 1.56800000e+00  1.56800000e+00  1.56800000e+00  1.96359213e-04 
 1.56900000e+00  1.56900000e+00  1.56900000e+00  1.96360074e-04 
 1.57000000e+00  1.57000000e+00  1.57000000e+00  1.96360934e-04 
 1.57100000e+00  1.57100000e+00  1.57100000e+00  1.96361793e-04 
 1.57200000e+00  1.57200000e+00  1.57200000e+00  1.96362652e-04 
 1.57300000e+00  1.57300000e+00  1.57300000e+00  1.96363510e-04 
 1.57400000e+00  1.57400000e+00  1.57400000e+00  1.96364367e-04 
 1.57500000e+00  1.57500000e+00  1.57500000e+00  1.96365223e-04 
 1.57600000e+00  1.57600000e+00  1.57600000e+00  1.96366079e-04 
 1.57700000e+00  1.57700000e+00  1.57700000e+00  1.96366934e-04 
 1.57800000e+00  1.57800000e+00  1.57800000e+00  1.96367788e-04 
 1.57900000e+00  1.57900000e+00  1.57900000e+00  1.96368642e-04 
 1.58000000e+00  1.58000000e+00  1.58000000e+00  1.96369495e-04 
 1.58100000e+00  1.58100000e+00  1.58100000e+00  1.96370347e-04 
 1.58200000e+00  1.58200000e+00  1.58200000e+00  1.96371199e-04 
 1.58300000e+00  1.58300000e+00  1.58300000e+00  1.96372049e-04 
 1.58400000e+00  1.58400000e+00  1.58400000e+00  1.96372900e-04 
 1.58500000e+00  1.58500000e+00  1.58500000e+00  1.96373749e-04 
 1.58600000e+00  1.58600000e+00  1.58600000e+00  1.96374598e-04 
 1.58700000e+00  1.58700000e+00  1.58700000e+00  1.96375446e-04 
 1.58800000e+00  1.58800000e+00  1.58800000e+00  1.96376294e-04 
 1.58900000e+00  1.58900000e+00  1.58900000e+00  1.96377141e-04 
 1.59000000e+00  1.59000000e+00  1.59000000e+00  1.96377987e-04 
 1.59100000e+00  1.59100000e+00  1.59100000e+00  1.96378832e-04 
 1.59200000e+00  1.59200000e+00  1.59200000e+00  1.96379677e-04 
 1.59300000e+00  1.59300000e+00  1.59300000e+00  1.96380521e-04 
 1.59400000e+00  1.59400000e+00  1.59400000e+00  1.96381365e-04 
 1.59500000e+00  1.59500000e+00  1.59500000e+00  1.96382208e-04 
 1.59600000e+00  1.59600000e+00  1.59600000e+00  1.96383050e-04 
 1.59700000e+00  1.59700000e+00  1.59700000e+00  1.96383892e-04 
 1.59800000e+00  1.59800000e+00  1.59800000e+00  1.96384733e-04 
 1.59900000e+00  1.59900000e+00  1.59900000e+00  1.96385573e-04 
 1.60000000e+00  1.60000000e+00  1.60000000e+00  1.96386413e-04 
 1.60100000e+00  1.60100000e+00  1.60100000e+00  1.96387252e-04 
 1.60200000e+00  1.60200000e+00  1.60200000e+00  1.96388091e-04 
 1.60300000e+00  1.60300000e+00  1.60300000e+00  1.96388929e-04 
 1.60400000e+00  1.60400000e+00  1.60400000e+00  1.96389766e-04 
 1.60500000e+00  1.60500000e+00  1.60500000e+00  1.96390603e-04 
 1.60600000e+00  1.60600000e+00  1.60600000e+00  1.96391439e-04 
 1.60700000e+00  1.60700000e+00  1.60700000e+00  1.96392274e-04 
 1.60800000e+00  1.60800000e+00  1.60800000e+00  1.96393109e-04 
 1.60900000e+00  1.60900000e+00  1.60900000e+00  1.96393943e-04 
 1.61000000e+00  1.61000000e+00  1.61000000e+00  1.96394777e-04 
 1.61100000e+00  1.61100000e+00  1.61100000e+00  1.96395610e-04 
 1.61200000e+00  1.61200000e+00  1.61200000e+00  1.96396442e-04 
 1.61300000e+00  1.61300000e+00  1.61300000e+00  1.96397274e-04 
 1.61400000e+00  1.61400000e+00  1.61400000e+00  1.96398105e-04 
 1.61500000e+00  1.61500000e+00  1.61500000e+00  1.96398936e-04 
 1.61600000e+00  1.61600000e+00  1.61600000e+00  1.96399766e-04 
 1.61700000e+00  1.61700000e+00  1.61700000e+00  1.96400595e-04 
 1.61800000e+00  1.61800000e+00  1.61800000e+00  1.96401424e-04 
 1.61900000e+00  1.61900000e+00  1.61900000e+00  1.96402253e-04 
 1.62000000e+00  1.62000000e+00  1.62000000e+00  1.96403080e-04 
 1.62100000e+00  1.62100000e+00  1.62100000e+00  1.96403907e-04 
 1.62200000e+00  1.62200000e+00  1.62200000e+00  1.96404734e-04 
 1.62300000e+00  1.62300000e+00  1.62300000e+00  1.96405560e-04 
 1.62400000e+00  1.62400000e+00  1.62400000e+00  1.96406386e-04 
 1.62500000e+00  1.62500000e+00  1.62500000e+00  1.96407210e-04 
 1.62600000e+00  1.62600000e+00  1.62600000e+00  1.96408035e-04 
 1.62700000e+00  1.62700000e+00  1.62700000e+00  1.96408859e-04 
 1.62800000e+00  1.62800000e+00  1.62800000e+00  1.96409682e-04 
 1.62900000e+00  1.62900000e+00  1.62900000e+00  1.96410504e-04 
 1.63000000e+00  1.63000000e+00  1.63000000e+00  1.96411327e-04 
 1.63100000e+00  1.63100000e+00  1.63100000e+00  1.96412148e-04 
 1.63200000e+00  1.63200000e+00  1.63200000e+00  1.96412969e-04 
 1.63300000e+00  1.63300000e+00  1.63300000e+00  1.96413790e-04 
 1.63400000e+00  1.63400000e+00  1.63400000e+00  1.96414610e-04 
 1.63500000e+00  1.63500000e+00  1.63500000e+00  1.96415429e-04 
 1.63600000e+00  1.63600000e+00  1.63600000e+00  1.96416248e-04 
 1.63700000e+00  1.63700000e+00  1.63700000e+00  1.96417066e-04 
 1.63800000e+00  1.63800000e+00  1.63800000e+00  1.96417884e-04 
 1.63900000e+00  1.63900000e+00  1.63900000e+00  1.96418701e-04 
 1.64000000e+00  1.64000000e+00  1.64000000e+00  1.96419518e-04 
 1.64100000e+00  1.64100000e+00  1.64100000e+00  1.96420334e-04 
 1.64200000e+00  1.64200000e+00  1.64200000e+00  1.96421150e-04 
 1.64300000e+00  1.64300000e+00  1.64300000e+00  1.96421965e-04 
 1.64400000e+00  1.64400000e+00  1.64400000e+00  1.96422780e-04 
 1.64500000e+00  1.64500000e+00  1.64500000e+00  1.96423594e-04 
 1.64600000e+00  1.64600000e+00  1.64600000e+00  1.96424407e-04 
 1.64700000e+00  1.64700000e+00  1.64700000e+00  1.96425220e-04 
 1.64800000e+00  1.64800000e+00  1.64800000e+00  1.96426033e-04 
 1.64900000e+00  1.64900000e+00  1.64900000e+00  1.96426845e-04 
 1.65000000e+00  1.65000000e+00  1.65000000e+00  1.96427657e-04 
 1.65100000e+00  1.65100000e+00  1.65100000e+00  1.96428468e-04 
 1.65200000e+00  1.65200000e+00  1.65200000e+00  1.96429278e-04 
 1.65300000e+00  1.65300000e+00  1.65300000e+00  1.96430088e-04 
 1.65400000e+00  1.65400000e+00  1.65400000e+00  1.96430898e-04 
 1.65500000e+00  1.65500000e+00  1.65500000e+00  1.96431707e-04 
 1.65600000e+00  1.65600000e+00  1.65600000e+00  1.96432516e-04 
 1.65700000e+00  1.65700000e+00  1.65700000e+00  1.96433324e-04 
 1.65800000e+00  1.65800000e+00  1.65800000e+00  1.96434131e-04 
 1.65900000e+00  1.65900000e+00  1.65900000e+00  1.96434939e-04 
 1.66000000e+00  1.66000000e+00  1.66000000e+00  1.96435745e-04 
 1.66100000e+00  1.66100000e+00  1.66100000e+00  1.96436551e-04 
 1.66200000e+00  1.66200000e+00  1.66200000e+00  1.96437357e-04 
 1.66300000e+00  1.66300000e+00  1.66300000e+00  1.96438162e-04 
 1.66400000e+00  1.66400000e+00  1.66400000e+00  1.96438967e-04 
 1.66500000e+00  1.66500000e+00  1.66500000e+00  1.96439771e-04 
 1.66600000e+00  1.66600000e+00  1.66600000e+00  1.96440575e-04 
 1.66700000e+00  1.66700000e+00  1.66700000e+00  1.96441378e-04 
 1.66800000e+00  1.66800000e+00  1.66800000e+00  1.96442181e-04 
 1.66900000e+00  1.66900000e+00  1.66900000e+00  1.96442984e-04 
 1.67000000e+00  1.67000000e+00  1.67000000e+00  1.96443786e-04 
 1.67100000e+00  1.67100000e+00  1.67100000e+00  1.96444587e-04 
 1.67200000e+00  1.67200000e+00  1.67200000e+00  1.96445388e-04 
 1.67300000e+00  1.67300000e+00  1.67300000e+00  1.96446188e-04 
 1.67400000e+00  1.67400000e+00  1.67400000e+00  1.96446989e-04 
 1.67500000e+00  1.67500000e+00  1.67500000e+00  1.96447788e-04 
 1.67600000e+00  1.67600000e+00  1.67600000e+00  1.96448587e-04 
 1.67700000e+00  1.67700000e+00  1.67700000e+00  1.96449386e-04 
 1.67800000e+00  1.67800000e+00  1.67800000e+00  1.96450184e-04 
 1.67900000e+00  1.67900000e+00  1.67900000e+00  1.96450982e-04 
 1.68000000e+00  1.68000000e+00  1.68000000e+00  1.96451780e-04 
 1.68100000e+00  1.68100000e+00  1.68100000e+00  1.96452576e-04 
 1.68200000e+00  1.68200000e+00  1.68200000e+00  1.96453373e-04 
 1.68300000e+00  1.68300000e+00  1.68300000e+00  1.96454169e-04 
 1.68400000e+00  1.68400000e+00  1.68400000e+00  1.96454965e-04 
 1.68500000e+00  1.68500000e+00  1.68500000e+00  1.96455760e-04 
 1.68600000e+00  1.68600000e+00  1.68600000e+00  1.96456555e-04 
 1.68700000e+00  1.68700000e+00  1.68700000e+00  1.96457349e-04 
 1.68800000e+00  1.68800000e+00  1.68800000e+00  1.96458143e-04 
 1.68900000e+00  1.68900000e+00  1.68900000e+00  1.96458936e-04 
 1.69000000e+00  1.69000000e+00  1.69000000e+00  1.96459729e-04 
 1.69100000e+00  1.69100000e+00  1.69100000e+00  1.96460522e-04 
 1.69200000e+00  1.69200000e+00  1.69200000e+00  1.96461314e-04 
 1.69300000e+00  1.69300000e+00  1.69300000e+00  1.96462106e-04 
 1.69400000e+00  1.69400000e+00  1.69400000e+00  1.96462897e-04 
 1.69500000e+00  1.69500000e+00  1.69500000e+00  1.96463688e-04 
 1.69600000e+00  1.69600000e+00  1.69600000e+00  1.96464478e-04 
 1.69700000e+00  1.69700000e+00  1.69700000e+00  1.96465268e-04 
 1.69800000e+00  1.69800000e+00  1.69800000e+00  1.96466058e-04 
 1.69900000e+00  1.69900000e+00  1.69900000e+00  1.96466847e-04 
 1.70000000e+00  1.70000000e+00  1.70000000e+00  1.96467636e-04 
 1.70100000e+00  1.70100000e+00  1.70100000e+00  1.96468425e-04 
 1.70200000e+00  1.70200000e+00  1.70200000e+00  1.96469213e-04 
 1.70300000e+00  1.70300000e+00  1.70300000e+00  1.96470000e-04 
 1.70400000e+00  1.70400000e+00  1.70400000e+00  1.96470787e-04 
 1.70500000e+00  1.70500000e+00  1.70500000e+00  1.96471574e-04 
 1.70600000e+00  1.70600000e+00  1.70600000e+00  1.96472361e-04 
 1.70700000e+00  1.70700000e+00  1.70700000e+00  1.96473147e-04 
 1.70800000e+00  1.70800000e+00  1.70800000e+00  1.96473932e-04 
 1.70900000e+00  1.70900000e+00  1.70900000e+00  1.96474717e-04 
 1.71000000e+00  1.71000000e+00  1.71000000e+00  1.96475502e-04 
 1.71100000e+00  1.71100000e+00  1.71100000e+00  1.96476287e-04 
 1.71200000e+00  1.71200000e+00  1.71200000e+00  1.96477071e-04 
 1.71300000e+00  1.71300000e+00  1.71300000e+00  1.96477854e-04 
 1.71400000e+00  1.71400000e+00  1.71400000e+00  1.96478638e-04 
 1.71500000e+00  1.71500000e+00  1.71500000e+00  1.96479420e-04 
 1.71600000e+00  1.71600000e+00  1.71600000e+00  1.96480203e-04 
 1.71700000e+00  1.71700000e+00  1.71700000e+00  1.96480985e-04 
 1.71800000e+00  1.71800000e+00  1.71800000e+00  1.96481767e-04 
 1.71900000e+00  1.71900000e+00  1.71900000e+00  1.96482548e-04 
 1.72000000e+00  1.72000000e+00  1.72000000e+00  1.96483329e-04 
 1.72100000e+00  1.72100000e+00  1.72100000e+00  1.96484110e-04 
 1.72200000e+00  1.72200000e+00  1.72200000e+00  1.96484890e-04 
 1.72300000e+00  1.72300000e+00  1.72300000e+00  1.96485670e-04 
 1.72400000e+00  1.72400000e+00  1.72400000e+00  1.96486449e-04 
 1.72500000e+00  1.72500000e+00  1.72500000e+00  1.96487228e-04 
 1.72600000e+00  1.72600000e+00  1.72600000e+00  1.96488007e-04 
 1.72700000e+00  1.72700000e+00  1.72700000e+00  1.96488785e-04 
 1.72800000e+00  1.72800000e+00  1.72800000e+00  1.96489563e-04 
 1.72900000e+00  1.72900000e+00  1.72900000e+00  1.96490341e-04 
 1.73000000e+00  1.73000000e+00  1.73000000e+00  1.96491118e-04 
 1.73100000e+00  1.73100000e+00  1.73100000e+00  1.96491895e-04 
 1.73200000e+00  1.73200000e+00  1.73200000e+00  1.96492671e-04 
 1.73300000e+00  1.73300000e+00  1.73300000e+00  1.96493447e-04 
 1.73400000e+00  1.73400000e+00  1.73400000e+00  1.96494223e-04 
 1.73500000e+00  1.73500000e+00  1.73500000e+00  1.96494999e-04 
 1.73600000e+00  1.73600000e+00  1.73600000e+00  1.96495774e-04 
 1.73700000e+00  1.73700000e+00  1.73700000e+00  1.96496549e-04 
 1.73800000e+00  1.73800000e+00  1.73800000e+00  1.96497323e-04 
 1.73900000e+00  1.73900000e+00  1.73900000e+00  1.96498097e-04 
 1.74000000e+00  1.74000000e+00  1.74000000e+00  1.96498871e-04 
 1.74100000e+00  1.74100000e+00  1.74100000e+00  1.96499644e-04 
 1.74200000e+00  1.74200000e+00  1.74200000e+00  1.96500417e-04 
 1.74300000e+00  1.74300000e+00  1.74300000e+00  1.96501189e-04 
 1.74400000e+00  1.74400000e+00  1.74400000e+00  1.96501962e-04 
 1.74500000e+00  1.74500000e+00  1.74500000e+00  1.96502734e-04 
 1.74600000e+00  1.74600000e+00  1.74600000e+00  1.96503505e-04 
 1.74700000e+00  1.74700000e+00  1.74700000e+00  1.96504277e-04 
 1.74800000e+00  1.74800000e+00  1.74800000e+00  1.96505047e-04 
 1.74900000e+00  1.74900000e+00  1.74900000e+00  1.96505818e-04 
 1.75000000e+00  1.75000000e+00  1.75000000e+00  1.96506588e-04 
 1.75100000e+00  1.75100000e+00  1.75100000e+00  1.96507358e-04 
 1.75200000e+00  1.75200000e+00  1.75200000e+00  1.96508128e-04 
 1.75300000e+00  1.75300000e+00  1.75300000e+00  1.96508897e-04 
 1.75400000e+00  1.75400000e+00  1.75400000e+00  1.96509666e-04 
 1.75500000e+00  1.75500000e+00  1.75500000e+00  1.96510434e-04 
 1.75600000e+00  1.75600000e+00  1.75600000e+00  1.96511203e-04 
 1.75700000e+00  1.75700000e+00  1.75700000e+00  1.96511970e-04 
 1.75800000e+00  1.75800000e+00  1.75800000e+00  1.96512738e-04 
 1.75900000e+00  1.75900000e+00  1.75900000e+00  1.96513505e-04 
 1.76000000e+00  1.76000000e+00  1.76000000e+00  1.96514272e-04 
 1.76100000e+00  1.76100000e+00  1.76100000e+00  1.96515039e-04 
 1.76200000e+00  1.76200000e+00  1.76200000e+00  1.96515805e-04 
 1.76300000e+00  1.76300000e+00  1.76300000e+00  1.96516571e-04 
 1.76400000e+00  1.76400000e+00  1.76400000e+00  1.96517337e-04 
 1.76500000e+00  1.76500000e+00  1.76500000e+00  1.96518102e-04 
 1.76600000e+00  1.76600000e+00  1.76600000e+00  1.96518867e-04 
 1.76700000e+00  1.76700000e+00  1.76700000e+00  1.96519632e-04 
 1.76800000e+00  1.76800000e+00  1.76800000e+00  1.96520396e-04 
 1.76900000e+00  1.76900000e+00  1.76900000e+00  1.96521160e-04 
 1.77000000e+00  1.77000000e+00  1.77000000e+00  1.96521924e-04 
 1.77100000e+00  1.77100000e+00  1.77100000e+00  1.96522687e-04 
 1.77200000e+00  1.77200000e+00  1.77200000e+00  1.96523450e-04 
 1.77300000e+00  1.77300000e+00  1.77300000e+00  1.96524213e-04 
 1.77400000e+00  1.77400000e+00  1.77400000e+00  1.96524975e-04 
 1.77500000e+00  1.77500000e+00  1.77500000e+00  1.96525738e-04 
 1.77600000e+00  1.77600000e+00  1.77600000e+00  1.96526500e-04 
 1.77700000e+00  1.77700000e+00  1.77700000e+00  1.96527261e-04 
 1.77800000e+00  1.77800000e+00  1.77800000e+00  1.96528022e-04 
 1.77900000e+00  1.77900000e+00  1.77900000e+00  1.96528783e-04 
 1.78000000e+00  1.78000000e+00  1.78000000e+00  1.96529544e-04 
 1.78100000e+00  1.78100000e+00  1.78100000e+00  1.96530304e-04 
 1.78200000e+00  1.78200000e+00  1.78200000e+00  1.96531064e-04 
 1.78300000e+00  1.78300000e+00  1.78300000e+00  1.96531824e-04 
 1.78400000e+00  1.78400000e+00  1.78400000e+00  1.96532584e-04 
 1.78500000e+00  1.78500000e+00  1.78500000e+00  1.96533343e-04 
 1.78600000e+00  1.78600000e+00  1.78600000e+00  1.96534102e-04 
 1.78700000e+00  1.78700000e+00  1.78700000e+00  1.96534860e-04 
 1.78800000e+00  1.78800000e+00  1.78800000e+00  1.96535618e-04 
 1.78900000e+00  1.78900000e+00  1.78900000e+00  1.96536376e-04 
 1.79000000e+00  1.79000000e+00  1.79000000e+00  1.96537134e-04 
 1.79100000e+00  1.79100000e+00  1.79100000e+00  1.96537891e-04 
 1.79200000e+00  1.79200000e+00  1.79200000e+00  1.96538649e-04 
 1.79300000e+00  1.79300000e+00  1.79300000e+00  1.96539405e-04 
 1.79400000e+00  1.79400000e+00  1.79400000e+00  1.96540162e-04 
 1.79500000e+00  1.79500000e+00  1.79500000e+00  1.96540918e-04 
 1.79600000e+00  1.79600000e+00  1.79600000e+00  1.96541674e-04 
 1.79700000e+00  1.79700000e+00  1.79700000e+00  1.96542430e-04 
 1.79800000e+00  1.79800000e+00  1.79800000e+00  1.96543185e-04 
 1.79900000e+00  1.79900000e+00  1.79900000e+00  1.96543940e-04 
 1.80000000e+00  1.80000000e+00  1.80000000e+00  1.96544695e-04 
